14988.5,2.69294
14989,2.69292
14989.5,2.69289
14990,2.69287
14990.5,2.69284
14991,2.69282
14991.5,2.6928
14992,2.69277
14992.5,2.69275
14993,2.69273
14993.5,2.6927
14994,2.69268
14994.5,2.69265
14995,2.69263
14995.5,2.69261
14996,2.69258
14996.5,2.69256
14997,2.69253
14997.5,2.69251
14998,2.69249
14998.5,2.69246
14999,2.69244
14999.5,2.69241
15000,2.69239
15000.5,2.69237
15001,2.69234
15001.5,2.69232
15002,2.6923
15002.5,2.69227
15003,2.69225
15003.5,2.69222
15004,2.6922
15004.5,2.69218
15005,2.69215
15005.5,2.69213
15006,2.6921
15006.5,2.69208
15007,2.69206
15007.5,2.69203
15008,2.69201
15008.5,2.69199
15009,2.69196
15009.5,2.69194
15010,2.69191
15010.5,2.69189
15011,2.69187
15011.5,2.69184
15012,2.69182
15012.5,2.6918
15013,2.69177
15013.5,2.69175
15014,2.69172
15014.5,2.6917
15015,2.69168
15015.5,2.69165
15016,2.69163
15016.5,2.6916
15017,2.69158
15017.5,2.69156
15018,2.69153
15018.5,2.69151
15019,2.69149
15019.5,2.69146
15020,2.69144
15020.5,2.69141
15021,2.69139
15021.5,2.69137
15022,2.69134
15022.5,2.69132
15023,2.69129
15023.5,2.69127
15024,2.69125
15024.5,2.69122
15025,2.6912
15025.5,2.69118
15026,2.69115
15026.5,2.69113
15027,2.6911
15027.5,2.69108
15028,2.69106
15028.5,2.69103
15029,2.69101
15029.5,2.69099
15030,2.69096
15030.5,2.69094
15031,2.69091
15031.5,2.69089
15032,2.69087
15032.5,2.69084
15033,2.69082
15033.5,2.69079
15034,2.69077
15034.5,2.69075
15035,2.69072
15035.5,2.6907
15036,2.69068
15036.5,2.69065
15037,2.69063
15037.5,2.6906
15038,2.69058
15038.5,2.69056
15039,2.69053
15039.5,2.69051
15040,2.69049
15040.5,2.69046
15041,2.69044
15041.5,2.69041
15042,2.69039
15042.5,2.69037
15043,2.69034
15043.5,2.69032
15044,2.69029
15044.5,2.69027
15045,2.69025
15045.5,2.69022
15046,2.6902
15046.5,2.69018
15047,2.69015
15047.5,2.69013
15048,2.6901
15048.5,2.69008
15049,2.69006
15049.5,2.69003
15050,2.69001
15050.5,2.68999
15051,2.68996
15051.5,2.68994
15052,2.68991
15052.5,2.68989
15053,2.68987
15053.5,2.68984
15054,2.68982
15054.5,2.6898
15055,2.68977
15055.5,2.68975
15056,2.68972
15056.5,2.6897
15057,2.68968
15057.5,2.68965
15058,2.68963
15058.5,2.6896
15059,2.68958
15059.5,2.68956
15060,2.68953
15060.5,2.68951
15061,2.68949
15061.5,2.68946
15062,2.68944
15062.5,2.68941
15063,2.68939
15063.5,2.68937
15064,2.68934
15064.5,2.68932
15065,2.6893
15065.5,2.68927
15066,2.68925
15066.5,2.68922
15067,2.6892
15067.5,2.68918
15068,2.68915
15068.5,2.68913
15069,2.68911
15069.5,2.68908
15070,2.68906
15070.5,2.68903
15071,2.68901
15071.5,2.68899
15072,2.68896
15072.5,2.68894
15073,2.68892
15073.5,2.68889
15074,2.68887
15074.5,2.68884
15075,2.68882
15075.5,2.6888
15076,2.68877
15076.5,2.68875
15077,2.68873
15077.5,2.6887
15078,2.68868
15078.5,2.68865
15079,2.68863
15079.5,2.68861
15080,2.68858
15080.5,2.68856
15081,2.68854
15081.5,2.68851
15082,2.68849
15082.5,2.68846
15083,2.68844
15083.5,2.68842
15084,2.68839
15084.5,2.68837
15085,2.68835
15085.5,2.68832
15086,2.6883
15086.5,2.68827
15087,2.68825
15087.5,2.68823
15088,2.6882
15088.5,2.68818
15089,2.68816
15089.5,2.68813
15090,2.68811
15090.5,2.68808
15091,2.68806
15091.5,2.68804
15092,2.68801
15092.5,2.68799
15093,2.68797
15093.5,2.68794
15094,2.68792
15094.5,2.68789
15095,2.68787
15095.5,2.68785
15096,2.68782
15096.5,2.6878
15097,2.68778
15097.5,2.68775
15098,2.68773
15098.5,2.6877
15099,2.68768
15099.5,2.68766
15100,2.68763
15100.5,2.68761
15101,2.68759
15101.5,2.68756
15102,2.68754
15102.5,2.68751
15103,2.68749
15103.5,2.68747
15104,2.68744
15104.5,2.68742
15105,2.6874
15105.5,2.68737
15106,2.68735
15106.5,2.68732
15107,2.6873
15107.5,2.68728
15108,2.68725
15108.5,2.68723
15109,2.68721
15109.5,2.68718
15110,2.68716
15110.5,2.68713
15111,2.68711
15111.5,2.68709
15112,2.68706
15112.5,2.68704
15113,2.68702
15113.5,2.68699
15114,2.68697
15114.5,2.68694
15115,2.68692
15115.5,2.6869
15116,2.68687
15116.5,2.68685
15117,2.68683
15117.5,2.6868
15118,2.68678
15118.5,2.68675
15119,2.68673
15119.5,2.68671
15120,2.68668
15120.5,2.68666
15121,2.68664
15121.5,2.68661
15122,2.68659
15122.5,2.68657
15123,2.68654
15123.5,2.68652
15124,2.68649
15124.5,2.68647
15125,2.68645
15125.5,2.68642
15126,2.6864
15126.5,2.68638
15127,2.68635
15127.5,2.68633
15128,2.6863
15128.5,2.68628
15129,2.68626
15129.5,2.68623
15130,2.68621
15130.5,2.68619
15131,2.68616
15131.5,2.68614
15132,2.68611
15132.5,2.68609
15133,2.68607
15133.5,2.68604
15134,2.68602
15134.5,2.686
15135,2.68597
15135.5,2.68595
15136,2.68593
15136.5,2.6859
15137,2.68588
15137.5,2.68585
15138,2.68583
15138.5,2.68581
15139,2.68578
15139.5,2.68576
15140,2.68574
15140.5,2.68571
15141,2.68569
15141.5,2.68566
15142,2.68564
15142.5,2.68562
15143,2.68559
15143.5,2.68557
15144,2.68555
15144.5,2.68552
15145,2.6855
15145.5,2.68548
15146,2.68545
15146.5,2.68543
15147,2.6854
15147.5,2.68538
15148,2.68536
15148.5,2.68533
15149,2.68531
15149.5,2.68529
15150,2.68526
15150.5,2.68524
15151,2.68521
15151.5,2.68519
15152,2.68517
15152.5,2.68514
15153,2.68512
15153.5,2.6851
15154,2.68507
15154.5,2.68505
15155,2.68503
15155.5,2.685
15156,2.68498
15156.5,2.68495
15157,2.68493
15157.5,2.68491
15158,2.68488
15158.5,2.68486
15159,2.68484
15159.5,2.68481
15160,2.68479
15160.5,2.68476
15161,2.68474
15161.5,2.68472
15162,2.68469
15162.5,2.68467
15163,2.68465
15163.5,2.68462
15164,2.6846
15164.5,2.68458
15165,2.68455
15165.5,2.68453
15166,2.6845
15166.5,2.68448
15167,2.68446
15167.5,2.68443
15168,2.68441
15168.5,2.68439
15169,2.68436
15169.5,2.68434
15170,2.68432
15170.5,2.68429
15171,2.68427
15171.5,2.68424
15172,2.68422
15172.5,2.6842
15173,2.68417
15173.5,2.68415
15174,2.68413
15174.5,2.6841
15175,2.68408
15175.5,2.68406
15176,2.68403
15176.5,2.68401
15177,2.68398
15177.5,2.68396
15178,2.68394
15178.5,2.68391
15179,2.68389
15179.5,2.68387
15180,2.68384
15180.5,2.68382
15181,2.6838
15181.5,2.68377
15182,2.68375
15182.5,2.68372
15183,2.6837
15183.5,2.68368
15184,2.68365
15184.5,2.68363
15185,2.68361
15185.5,2.68358
15186,2.68356
15186.5,2.68354
15187,2.68351
15187.5,2.68349
15188,2.68346
15188.5,2.68344
15189,2.68342
15189.5,2.68339
15190,2.68337
15190.5,2.68335
15191,2.68332
15191.5,2.6833
15192,2.68328
15192.5,2.68325
15193,2.68323
15193.5,2.6832
15194,2.68318
15194.5,2.68316
15195,2.68313
15195.5,2.68311
15196,2.68309
15196.5,2.68306
15197,2.68304
15197.5,2.68302
15198,2.68299
15198.5,2.68297
15199,2.68294
15199.5,2.68292
15200,2.6829
15200.5,2.68287
15201,2.68285
15201.5,2.68283
15202,2.6828
15202.5,2.68278
15203,2.68276
15203.5,2.68273
15204,2.68271
15204.5,2.68268
15205,2.68266
15205.5,2.68264
15206,2.68261
15206.5,2.68259
15207,2.68257
15207.5,2.68254
15208,2.68252
15208.5,2.6825
15209,2.68247
15209.5,2.68245
15210,2.68242
15210.5,2.6824
15211,2.68238
15211.5,2.68235
15212,2.68233
15212.5,2.68231
15213,2.68228
15213.5,2.68226
15214,2.68224
15214.5,2.68221
15215,2.68219
15215.5,2.68217
15216,2.68214
15216.5,2.68212
15217,2.68209
15217.5,2.68207
15218,2.68205
15218.5,2.68202
15219,2.682
15219.5,2.68198
15220,2.68195
15220.5,2.68193
15221,2.68191
15221.5,2.68188
15222,2.68186
15222.5,2.68183
15223,2.68181
15223.5,2.68179
15224,2.68176
15224.5,2.68174
15225,2.68172
15225.5,2.68169
15226,2.68167
15226.5,2.68165
15227,2.68162
15227.5,2.6816
15228,2.68158
15228.5,2.68155
15229,2.68153
15229.5,2.6815
15230,2.68148
15230.5,2.68146
15231,2.68143
15231.5,2.68141
15232,2.68139
15232.5,2.68136
15233,2.68134
15233.5,2.68132
15234,2.68129
15234.5,2.68127
15235,2.68125
15235.5,2.68122
15236,2.6812
15236.5,2.68117
15237,2.68115
15237.5,2.68113
15238,2.6811
15238.5,2.68108
15239,2.68106
15239.5,2.68103
15240,2.68101
15240.5,2.68099
15241,2.68096
15241.5,2.68094
15242,2.68092
15242.5,2.68089
15243,2.68087
15243.5,2.68084
15244,2.68082
15244.5,2.6808
15245,2.68077
15245.5,2.68075
15246,2.68073
15246.5,2.6807
15247,2.68068
15247.5,2.68066
15248,2.68063
15248.5,2.68061
15249,2.68059
15249.5,2.68056
15250,2.68054
15250.5,2.68051
15251,2.68049
15251.5,2.68047
15252,2.68044
15252.5,2.68042
15253,2.6804
15253.5,2.68037
15254,2.68035
15254.5,2.68033
15255,2.6803
15255.5,2.68028
15256,2.68026
15256.5,2.68023
15257,2.68021
15257.5,2.68019
15258,2.68016
15258.5,2.68014
15259,2.68011
15259.5,2.68009
15260,2.68007
15260.5,2.68004
15261,2.68002
15261.5,2.68
15262,2.67997
15262.5,2.67995
15263,2.67993
15263.5,2.6799
15264,2.67988
15264.5,2.67986
15265,2.67983
15265.5,2.67981
15266,2.67978
15266.5,2.67976
15267,2.67974
15267.5,2.67971
15268,2.67969
15268.5,2.67967
15269,2.67964
15269.5,2.67962
15270,2.6796
15270.5,2.67957
15271,2.67955
15271.5,2.67953
15272,2.6795
15272.5,2.67948
15273,2.67946
15273.5,2.67943
15274,2.67941
15274.5,2.67938
15275,2.67936
15275.5,2.67934
15276,2.67931
15276.5,2.67929
15277,2.67927
15277.5,2.67924
15278,2.67922
15278.5,2.6792
15279,2.67917
15279.5,2.67915
15280,2.67913
15280.5,2.6791
15281,2.67908
15281.5,2.67906
15282,2.67903
15282.5,2.67901
15283,2.67899
15283.5,2.67896
15284,2.67894
15284.5,2.67891
15285,2.67889
15285.5,2.67887
15286,2.67884
15286.5,2.67882
15287,2.6788
15287.5,2.67877
15288,2.67875
15288.5,2.67873
15289,2.6787
15289.5,2.67868
15290,2.67866
15290.5,2.67863
15291,2.67861
15291.5,2.67859
15292,2.67856
15292.5,2.67854
15293,2.67852
15293.5,2.67849
15294,2.67847
15294.5,2.67844
15295,2.67842
15295.5,2.6784
15296,2.67837
15296.5,2.67835
15297,2.67833
15297.5,2.6783
15298,2.67828
15298.5,2.67826
15299,2.67823
15299.5,2.67821
15300,2.67819
15300.5,2.67816
15301,2.67814
15301.5,2.67812
15302,2.67809
15302.5,2.67807
15303,2.67805
15303.5,2.67802
15304,2.678
15304.5,2.67797
15305,2.67795
15305.5,2.67793
15306,2.6779
15306.5,2.67788
15307,2.67786
15307.5,2.67783
15308,2.67781
15308.5,2.67779
15309,2.67776
15309.5,2.67774
15310,2.67772
15310.5,2.67769
15311,2.67767
15311.5,2.67765
15312,2.67762
15312.5,2.6776
15313,2.67758
15313.5,2.67755
15314,2.67753
15314.5,2.67751
15315,2.67748
15315.5,2.67746
15316,2.67743
15316.5,2.67741
15317,2.67739
15317.5,2.67736
15318,2.67734
15318.5,2.67732
15319,2.67729
15319.5,2.67727
15320,2.67725
15320.5,2.67722
15321,2.6772
15321.5,2.67718
15322,2.67715
15322.5,2.67713
15323,2.67711
15323.5,2.67708
15324,2.67706
15324.5,2.67704
15325,2.67701
15325.5,2.67699
15326,2.67697
15326.5,2.67694
15327,2.67692
15327.5,2.6769
15328,2.67687
15328.5,2.67685
15329,2.67682
15329.5,2.6768
15330,2.67678
15330.5,2.67675
15331,2.67673
15331.5,2.67671
15332,2.67668
15332.5,2.67666
15333,2.67664
15333.5,2.67661
15334,2.67659
15334.5,2.67657
15335,2.67654
15335.5,2.67652
15336,2.6765
15336.5,2.67647
15337,2.67645
15337.5,2.67643
15338,2.6764
15338.5,2.67638
15339,2.67636
15339.5,2.67633
15340,2.67631
15340.5,2.67629
15341,2.67626
15341.5,2.67624
15342,2.67622
15342.5,2.67619
15343,2.67617
15343.5,2.67614
15344,2.67612
15344.5,2.6761
15345,2.67607
15345.5,2.67605
15346,2.67603
15346.5,2.676
15347,2.67598
15347.5,2.67596
15348,2.67593
15348.5,2.67591
15349,2.67589
15349.5,2.67586
15350,2.67584
15350.5,2.67582
15351,2.67579
15351.5,2.67577
15352,2.67575
15352.5,2.67572
15353,2.6757
15353.5,2.67568
15354,2.67565
15354.5,2.67563
15355,2.67561
15355.5,2.67558
15356,2.67556
15356.5,2.67554
15357,2.67551
15357.5,2.67549
15358,2.67547
15358.5,2.67544
15359,2.67542
15359.5,2.6754
15360,2.67537
15360.5,2.67535
15361,2.67533
15361.5,2.6753
15362,2.67528
15362.5,2.67526
15363,2.67523
15363.5,2.67521
15364,2.67518
15364.5,2.67516
15365,2.67514
15365.5,2.67511
15366,2.67509
15366.5,2.67507
15367,2.67504
15367.5,2.67502
15368,2.675
15368.5,2.67497
15369,2.67495
15369.5,2.67493
15370,2.6749
15370.5,2.67488
15371,2.67486
15371.5,2.67483
15372,2.67481
15372.5,2.67479
15373,2.67476
15373.5,2.67474
15374,2.67472
15374.5,2.67469
15375,2.67467
15375.5,2.67465
15376,2.67462
15376.5,2.6746
15377,2.67458
15377.5,2.67455
15378,2.67453
15378.5,2.67451
15379,2.67448
15379.5,2.67446
15380,2.67444
15380.5,2.67441
15381,2.67439
15381.5,2.67437
15382,2.67434
15382.5,2.67432
15383,2.6743
15383.5,2.67427
15384,2.67425
15384.5,2.67423
15385,2.6742
15385.5,2.67418
15386,2.67416
15386.5,2.67413
15387,2.67411
15387.5,2.67409
15388,2.67406
15388.5,2.67404
15389,2.67402
15389.5,2.67399
15390,2.67397
15390.5,2.67395
15391,2.67392
15391.5,2.6739
15392,2.67388
15392.5,2.67385
15393,2.67383
15393.5,2.67381
15394,2.67378
15394.5,2.67376
15395,2.67374
15395.5,2.67371
15396,2.67369
15396.5,2.67367
15397,2.67364
15397.5,2.67362
15398,2.67359
15398.5,2.67357
15399,2.67355
15399.5,2.67352
15400,2.6735
15400.5,2.67348
15401,2.67345
15401.5,2.67343
15402,2.67341
15402.5,2.67338
15403,2.67336
15403.5,2.67334
15404,2.67331
15404.5,2.67329
15405,2.67327
15405.5,2.67324
15406,2.67322
15406.5,2.6732
15407,2.67317
15407.5,2.67315
15408,2.67313
15408.5,2.6731
15409,2.67308
15409.5,2.67306
15410,2.67303
15410.5,2.67301
15411,2.67299
15411.5,2.67296
15412,2.67294
15412.5,2.67292
15413,2.67289
15413.5,2.67287
15414,2.67285
15414.5,2.67282
15415,2.6728
15415.5,2.67278
15416,2.67275
15416.5,2.67273
15417,2.67271
15417.5,2.67268
15418,2.67266
15418.5,2.67264
15419,2.67261
15419.5,2.67259
15420,2.67257
15420.5,2.67254
15421,2.67252
15421.5,2.6725
15422,2.67247
15422.5,2.67245
15423,2.67243
15423.5,2.6724
15424,2.67238
15424.5,2.67236
15425,2.67233
15425.5,2.67231
15426,2.67229
15426.5,2.67226
15427,2.67224
15427.5,2.67222
15428,2.67219
15428.5,2.67217
15429,2.67215
15429.5,2.67212
15430,2.6721
15430.5,2.67208
15431,2.67205
15431.5,2.67203
15432,2.67201
15432.5,2.67199
15433,2.67196
15433.5,2.67194
15434,2.67192
15434.5,2.67189
15435,2.67187
15435.5,2.67185
15436,2.67182
15436.5,2.6718
15437,2.67178
15437.5,2.67175
15438,2.67173
15438.5,2.67171
15439,2.67168
15439.5,2.67166
15440,2.67164
15440.5,2.67161
15441,2.67159
15441.5,2.67157
15442,2.67154
15442.5,2.67152
15443,2.6715
15443.5,2.67147
15444,2.67145
15444.5,2.67143
15445,2.6714
15445.5,2.67138
15446,2.67136
15446.5,2.67133
15447,2.67131
15447.5,2.67129
15448,2.67126
15448.5,2.67124
15449,2.67122
15449.5,2.67119
15450,2.67117
15450.5,2.67115
15451,2.67112
15451.5,2.6711
15452,2.67108
15452.5,2.67105
15453,2.67103
15453.5,2.67101
15454,2.67098
15454.5,2.67096
15455,2.67094
15455.5,2.67091
15456,2.67089
15456.5,2.67087
15457,2.67084
15457.5,2.67082
15458,2.6708
15458.5,2.67077
15459,2.67075
15459.5,2.67073
15460,2.6707
15460.5,2.67068
15461,2.67066
15461.5,2.67063
15462,2.67061
15462.5,2.67059
15463,2.67056
15463.5,2.67054
15464,2.67052
15464.5,2.67049
15465,2.67047
15465.5,2.67045
15466,2.67043
15466.5,2.6704
15467,2.67038
15467.5,2.67036
15468,2.67033
15468.5,2.67031
15469,2.67029
15469.5,2.67026
15470,2.67024
15470.5,2.67022
15471,2.67019
15471.5,2.67017
15472,2.67015
15472.5,2.67012
15473,2.6701
15473.5,2.67008
15474,2.67005
15474.5,2.67003
15475,2.67001
15475.5,2.66998
15476,2.66996
15476.5,2.66994
15477,2.66991
15477.5,2.66989
15478,2.66987
15478.5,2.66984
15479,2.66982
15479.5,2.6698
15480,2.66977
15480.5,2.66975
15481,2.66973
15481.5,2.6697
15482,2.66968
15482.5,2.66966
15483,2.66963
15483.5,2.66961
15484,2.66959
15484.5,2.66956
15485,2.66954
15485.5,2.66952
15486,2.6695
15486.5,2.66947
15487,2.66945
15487.5,2.66943
15488,2.6694
15488.5,2.66938
15489,2.66936
15489.5,2.66933
15490,2.66931
15490.5,2.66929
15491,2.66926
15491.5,2.66924
15492,2.66922
15492.5,2.66919
15493,2.66917
15493.5,2.66915
15494,2.66912
15494.5,2.6691
15495,2.66908
15495.5,2.66905
15496,2.66903
15496.5,2.66901
15497,2.66898
15497.5,2.66896
15498,2.66894
15498.5,2.66891
15499,2.66889
15499.5,2.66887
15500,2.66885
15500.5,2.66882
15501,2.6688
15501.5,2.66878
15502,2.66875
15502.5,2.66873
15503,2.66871
15503.5,2.66868
15504,2.66866
15504.5,2.66864
15505,2.66861
15505.5,2.66859
15506,2.66857
15506.5,2.66854
15507,2.66852
15507.5,2.6685
15508,2.66847
15508.5,2.66845
15509,2.66843
15509.5,2.6684
15510,2.66838
15510.5,2.66836
15511,2.66833
15511.5,2.66831
15512,2.66829
15512.5,2.66827
15513,2.66824
15513.5,2.66822
15514,2.6682
15514.5,2.66817
15515,2.66815
15515.5,2.66813
15516,2.6681
15516.5,2.66808
15517,2.66806
15517.5,2.66803
15518,2.66801
15518.5,2.66799
15519,2.66796
15519.5,2.66794
15520,2.66792
15520.5,2.66789
15521,2.66787
15521.5,2.66785
15522,2.66782
15522.5,2.6678
15523,2.66778
15523.5,2.66776
15524,2.66773
15524.5,2.66771
15525,2.66769
15525.5,2.66766
15526,2.66764
15526.5,2.66762
15527,2.66759
15527.5,2.66757
15528,2.66755
15528.5,2.66752
15529,2.6675
15529.5,2.66748
15530,2.66745
15530.5,2.66743
15531,2.66741
15531.5,2.66738
15532,2.66736
15532.5,2.66734
15533,2.66732
15533.5,2.66729
15534,2.66727
15534.5,2.66725
15535,2.66722
15535.5,2.6672
15536,2.66718
15536.5,2.66715
15537,2.66713
15537.5,2.66711
15538,2.66708
15538.5,2.66706
15539,2.66704
15539.5,2.66701
15540,2.66699
15540.5,2.66697
15541,2.66694
15541.5,2.66692
15542,2.6669
15542.5,2.66688
15543,2.66685
15543.5,2.66683
15544,2.66681
15544.5,2.66678
15545,2.66676
15545.5,2.66674
15546,2.66671
15546.5,2.66669
15547,2.66667
15547.5,2.66664
15548,2.66662
15548.5,2.6666
15549,2.66657
15549.5,2.66655
15550,2.66653
15550.5,2.66651
15551,2.66648
15551.5,2.66646
15552,2.66644
15552.5,2.66641
15553,2.66639
15553.5,2.66637
15554,2.66634
15554.5,2.66632
15555,2.6663
15555.5,2.66627
15556,2.66625
15556.5,2.66623
15557,2.6662
15557.5,2.66618
15558,2.66616
15558.5,2.66614
15559,2.66611
15559.5,2.66609
15560,2.66607
15560.5,2.66604
15561,2.66602
15561.5,2.666
15562,2.66597
15562.5,2.66595
15563,2.66593
15563.5,2.6659
15564,2.66588
15564.5,2.66586
15565,2.66583
15565.5,2.66581
15566,2.66579
15566.5,2.66577
15567,2.66574
15567.5,2.66572
15568,2.6657
15568.5,2.66567
15569,2.66565
15569.5,2.66563
15570,2.6656
15570.5,2.66558
15571,2.66556
15571.5,2.66553
15572,2.66551
15572.5,2.66549
15573,2.66546
15573.5,2.66544
15574,2.66542
15574.5,2.6654
15575,2.66537
15575.5,2.66535
15576,2.66533
15576.5,2.6653
15577,2.66528
15577.5,2.66526
15578,2.66523
15578.5,2.66521
15579,2.66519
15579.5,2.66516
15580,2.66514
15580.5,2.66512
15581,2.6651
15581.5,2.66507
15582,2.66505
15582.5,2.66503
15583,2.665
15583.5,2.66498
15584,2.66496
15584.5,2.66493
15585,2.66491
15585.5,2.66489
15586,2.66486
15586.5,2.66484
15587,2.66482
15587.5,2.6648
15588,2.66477
15588.5,2.66475
15589,2.66473
15589.5,2.6647
15590,2.66468
15590.5,2.66466
15591,2.66463
15591.5,2.66461
15592,2.66459
15592.5,2.66456
15593,2.66454
15593.5,2.66452
15594,2.6645
15594.5,2.66447
15595,2.66445
15595.5,2.66443
15596,2.6644
15596.5,2.66438
15597,2.66436
15597.5,2.66433
15598,2.66431
15598.5,2.66429
15599,2.66426
15599.5,2.66424
15600,2.66422
15600.5,2.6642
15601,2.66417
15601.5,2.66415
15602,2.66413
15602.5,2.6641
15603,2.66408
15603.5,2.66406
15604,2.66403
15604.5,2.66401
15605,2.66399
15605.5,2.66397
15606,2.66394
15606.5,2.66392
15607,2.6639
15607.5,2.66387
15608,2.66385
15608.5,2.66383
15609,2.6638
15609.5,2.66378
15610,2.66376
15610.5,2.66373
15611,2.66371
15611.5,2.66369
15612,2.66367
15612.5,2.66364
15613,2.66362
15613.5,2.6636
15614,2.66357
15614.5,2.66355
15615,2.66353
15615.5,2.6635
15616,2.66348
15616.5,2.66346
15617,2.66344
15617.5,2.66341
15618,2.66339
15618.5,2.66337
15619,2.66334
15619.5,2.66332
15620,2.6633
15620.5,2.66327
15621,2.66325
15621.5,2.66323
15622,2.66321
15622.5,2.66318
15623,2.66316
15623.5,2.66314
15624,2.66311
15624.5,2.66309
15625,2.66307
15625.5,2.66304
15626,2.66302
15626.5,2.663
15627,2.66298
15627.5,2.66295
15628,2.66293
15628.5,2.66291
15629,2.66288
15629.5,2.66286
15630,2.66284
15630.5,2.66281
15631,2.66279
15631.5,2.66277
15632,2.66275
15632.5,2.66272
15633,2.6627
15633.5,2.66268
15634,2.66265
15634.5,2.66263
15635,2.66261
15635.5,2.66258
15636,2.66256
15636.5,2.66254
15637,2.66252
15637.5,2.66249
15638,2.66247
15638.5,2.66245
15639,2.66242
15639.5,2.6624
15640,2.66238
15640.5,2.66235
15641,2.66233
15641.5,2.66231
15642,2.66229
15642.5,2.66226
15643,2.66224
15643.5,2.66222
15644,2.66219
15644.5,2.66217
15645,2.66215
15645.5,2.66212
15646,2.6621
15646.5,2.66208
15647,2.66206
15647.5,2.66203
15648,2.66201
15648.5,2.66199
15649,2.66196
15649.5,2.66194
15650,2.66192
15650.5,2.66189
15651,2.66187
15651.5,2.66185
15652,2.66183
15652.5,2.6618
15653,2.66178
15653.5,2.66176
15654,2.66173
15654.5,2.66171
15655,2.66169
15655.5,2.66166
15656,2.66164
15656.5,2.66162
15657,2.6616
15657.5,2.66157
15658,2.66155
15658.5,2.66153
15659,2.6615
15659.5,2.66148
15660,2.66146
15660.5,2.66144
15661,2.66141
15661.5,2.66139
15662,2.66137
15662.5,2.66134
15663,2.66132
15663.5,2.6613
15664,2.66127
15664.5,2.66125
15665,2.66123
15665.5,2.66121
15666,2.66118
15666.5,2.66116
15667,2.66114
15667.5,2.66111
15668,2.66109
15668.5,2.66107
15669,2.66105
15669.5,2.66102
15670,2.661
15670.5,2.66098
15671,2.66095
15671.5,2.66093
15672,2.66091
15672.5,2.66088
15673,2.66086
15673.5,2.66084
15674,2.66082
15674.5,2.66079
15675,2.66077
15675.5,2.66075
15676,2.66072
15676.5,2.6607
15677,2.66068
15677.5,2.66066
15678,2.66063
15678.5,2.66061
15679,2.66059
15679.5,2.66056
15680,2.66054
15680.5,2.66052
15681,2.66049
15681.5,2.66047
15682,2.66045
15682.5,2.66043
15683,2.6604
15683.5,2.66038
15684,2.66036
15684.5,2.66033
15685,2.66031
15685.5,2.66029
15686,2.66027
15686.5,2.66024
15687,2.66022
15687.5,2.6602
15688,2.66017
15688.5,2.66015
15689,2.66013
15689.5,2.66011
15690,2.66008
15690.5,2.66006
15691,2.66004
15691.5,2.66001
15692,2.65999
15692.5,2.65997
15693,2.65994
15693.5,2.65992
15694,2.6599
15694.5,2.65988
15695,2.65985
15695.5,2.65983
15696,2.65981
15696.5,2.65978
15697,2.65976
15697.5,2.65974
15698,2.65972
15698.5,2.65969
15699,2.65967
15699.5,2.65965
15700,2.65962
15700.5,2.6596
15701,2.65958
15701.5,2.65956
15702,2.65953
15702.5,2.65951
15703,2.65949
15703.5,2.65946
15704,2.65944
15704.5,2.65942
15705,2.6594
15705.5,2.65937
15706,2.65935
15706.5,2.65933
15707,2.6593
15707.5,2.65928
15708,2.65926
15708.5,2.65924
15709,2.65921
15709.5,2.65919
15710,2.65917
15710.5,2.65914
15711,2.65912
15711.5,2.6591
15712,2.65908
15712.5,2.65905
15713,2.65903
15713.5,2.65901
15714,2.65898
15714.5,2.65896
15715,2.65894
15715.5,2.65892
15716,2.65889
15716.5,2.65887
15717,2.65885
15717.5,2.65882
15718,2.6588
15718.5,2.65878
15719,2.65876
15719.5,2.65873
15720,2.65871
15720.5,2.65869
15721,2.65866
